timestamp_utc,load_kwh,pv_kwh,ev_baseline_kwh,ev_opt_kwh,charge_kwh,discharge_kwh,soc_kwh,grid_import_baseline_kwh,grid_import_opt_kwh,emissions_baseline_kg,emissions_opt_kg,fossil_kwh_baseline,fossil_kwh_opt
2025-10-04 19:00:00+00:00,3.637926031089416,1.5795200000000003,0.0,0.0,0.0,0.0,12.825,2.058406031089416,2.058406031089416,0.25221962473723025,0.25221962473723025,1.0189868928927643,1.0189868928927643
2025-10-04 20:00:00+00:00,3.600071286147374,2.4140800000000002,0.0,0.0,0.0,0.0,12.825,1.1859912861473738,1.1859912861473738,0.14673983163641427,0.14673983163641427,0.6002446689779134,0.6002446689779134
2025-10-04 21:00:00+00:00,3.5154167617001075,3.8496000000000006,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04 22:00:00+00:00,3.5976898454171047,2.1536000000000004,0.0,0.0,0.0,0.0,12.825,1.4440898454171043,1.4440898454171043,0.15919728477267767,0.15919728477267767,0.6596777919358964,0.6596777919358964
2025-10-04 23:00:00+00:00,2.542566199068067,1.58208,0.0,0.0,0.0,0.0,12.825,0.9604861990680669,0.9604861990680669,0.1112743933947406,0.1112743933947406,0.46058930356099653,0.46058930356099653
2025-10-05 00:00:00+00:00,2.5265392595093576,0.6156800000000001,0.0,0.0,0.0,0.0,12.825,1.9108592595093574,1.9108592595093574,0.2373534710100714,0.2373534710100714,0.9911180364157393,0.9911180364157393
2025-10-05 01:00:00+00:00,2.6012129845058745,0.1184,0.0,0.0,0.0,0.0,12.825,2.4828129845058746,2.4828129845058746,0.35754616896346036,0.35754616896346036,1.4528183994935535,1.4528183994935535
2025-10-05 02:00:00+00:00,2.6570170585193917,0.0,0.0,0.0,0.0,0.0,12.825,2.6570170585193917,2.6570170585193917,0.36408580258157114,0.36408580258157114,1.460109398286,1.460109398286
2025-10-05 03:00:00+00:00,2.5590012885611038,0.0,0.0,0.0,0.0,0.0,12.825,2.5590012885611038,2.5590012885611038,0.2985649759931867,0.2985649759931867,1.2444340336814599,1.2444340336814599
2025-10-05 04:00:00+00:00,2.653754351981833,0.0,0.0,0.0,0.0,0.0,12.825,2.653754351981833,2.653754351981833,0.3055271675685621,0.3055271675685621,1.2638641876186094,1.2638641876186094
2025-10-05 05:00:00+00:00,2.605125904632451,0.0,0.0,0.0,0.0,0.0,12.825,2.605125904632451,2.605125904632451,0.3206595896183194,0.3206595896183194,1.315570753887995,1.315570753887995
2025-10-05 06:00:00+00:00,2.5298096046741425,0.0,0.0,0.0,0.0,0.0,12.825,2.5298096046741425,2.5298096046741425,0.3235482369598986,0.3235482369598986,1.3284113864213496,1.3284113864213496
2025-10-05 07:00:00+00:00,2.6929935487959473,0.0,0.0,0.0,0.0,0.0,12.825,2.6929935487959473,2.6929935487959473,0.35493080547773087,0.35493080547773087,1.43525029150824,1.43525029150824
2025-10-05 08:00:00+00:00,2.5803272447777035,0.0,0.0,0.0,0.0,0.0,12.825,2.5803272447777035,2.5803272447777035,0.35847902728390607,0.35847902728390607,1.4584202217358369,1.4584202217358369
2025-10-05 09:00:00+00:00,2.559046851132539,0.0,0.0,0.0,0.0,0.0,12.825,2.559046851132539,2.559046851132539,0.33921051605907093,0.33921051605907093,1.360150929095103,1.360150929095103
2025-10-05 10:00:00+00:00,2.669399674126746,0.0,0.0,0.0,0.0,0.0,12.825,2.669399674126746,2.669399674126746,0.351395099330892,0.351395099330892,1.4029006488327982,1.4029006488327982
2025-10-05 11:00:00+00:00,2.524892066503096,0.0,0.0,0.0,0.0,0.0,12.825,2.524892066503096,2.524892066503096,0.3475391130867322,0.3475391130867322,1.3810328183507403,1.3810328183507403
2025-10-05 12:00:00+00:00,2.6467180922147406,0.0,0.0,0.0,0.0,0.0,12.825,2.6467180922147406,2.6467180922147406,0.385330042315347,0.385330042315347,1.549598883031058,1.549598883031058
2025-10-05 13:00:00+00:00,2.5375649485130936,0.0,0.0,0.0,0.0,2.5375649485130936,10.153879001565164,2.5375649485130936,0.0,0.3700789618142967,0.0,1.4869287914693756,0.0
2025-10-05 14:00:00+00:00,2.5784983552025165,0.3392,0.0,0.0,0.0,0.0,10.153879001565164,2.2392983552025165,2.2392983552025165,0.2909028613504942,0.2909028613504942,1.145274151536741,1.145274151536741
2025-10-05 15:00:00+00:00,2.5463799756924277,1.6352000000000002,0.0,0.0,2.811706314141932,0.0,12.825,0.9111799756924275,0.9111799756924275,0.09811478409681167,0.09811478409681167,0.3851422284802719,0.3851422284802719
2025-10-05 16:00:00+00:00,2.668245598538477,2.9472000000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05 17:00:00+00:00,2.578014910387972,4.0224,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05 18:00:00+00:00,3.694938562576458,4.4032,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05 19:00:00+00:00,3.6250522968830214,0.8320000000000001,0.0,0.0,0.0,0.0,12.825,2.7930522968830216,2.7930522968830216,0.29710420904872686,0.29710420904872686,1.164869463165894,1.164869463165894
2025-10-05 20:00:00+00:00,3.638724566940583,1.184,0.0,0.0,0.0,0.0,12.825,2.454724566940583,2.454724566940583,0.2648578811736688,0.2648578811736688,1.048110303465793,1.048110303465793
2025-10-05 21:00:00+00:00,3.6043050244264836,1.1199999999999999,0.0,0.0,0.0,0.0,12.825,2.484305024426484,2.484305024426484,0.26527036091295425,0.26527036091295425,1.047689668705232,1.047689668705232
2025-10-05 22:00:00+00:00,3.5617936398151184,0.3008,0.0,0.0,0.0,0.0,12.825,3.2609936398151183,3.2609936398151183,0.3614967532712551,0.3614967532712551,1.4591116896136382,1.4591116896136382
2025-10-05 23:00:00+00:00,2.5791112842104855,0.2048,0.0,0.0,0.0,0.0,12.825,2.3743112842104854,2.3743112842104854,0.27929801725824804,0.27929801725824804,1.1346037595447058,1.1346037595447058
2025-10-06 00:00:00+00:00,2.6881868375323803,0.1024,0.0,0.0,0.0,0.0,12.825,2.5857868375323805,2.5857868375323805,0.33273856145856956,0.33273856145856956,1.412844803056182,1.412844803056182
2025-10-06 01:00:00+00:00,2.540240640144933,0.0,0.0,0.0,0.0,2.540240640144933,10.151062484057965,2.540240640144933,0.0,0.44300682415193376,0.0,1.9186026268640755,0.0
2025-10-06 02:00:00+00:00,2.6976437802440425,0.0,0.0,0.0,0.0,2.6976437802440425,7.311437452222131,2.6976437802440425,0.0,0.4995755089276918,0.0,2.163443637151396,0.0
2025-10-06 03:00:00+00:00,2.6516611724007637,0.0,0.0,0.0,0.0,2.6516611724007637,4.520215165484485,2.6516611724007637,0.0,0.4678673355726794,0.0,2.005659659524055,0.0
2025-10-06 04:00:00+00:00,2.5719573852985222,0.0,0.0,0.0,0.0,2.5719573852985222,1.8128916020123564,2.5719573852985222,0.0,0.4230754238015841,0.0,1.7903625023879253,0.0
2025-10-06 05:00:00+00:00,2.6283027179011205,0.0,0.0,0.0,0.0,0.43974702191173853,1.35,2.6283027179011205,2.1885556959893817,0.41326895590579216,0.3441240315519975,1.756944853931436,1.4629866040246342
2025-10-06 06:00:00+00:00,2.5761963078586176,0.0,0.0,0.0,0.0,0.0,1.35,2.5761963078586176,2.5761963078586176,0.40556041622027117,0.40556041622027117,1.7032643592127994,1.7032643592127994
2025-10-06 07:00:00+00:00,2.576298586527984,0.0,0.0,0.0,0.0,0.0,1.35,2.576298586527984,2.576298586527984,0.4224162179058803,0.4224162179058803,1.7719459344553672,1.7719459344553672
2025-10-06 08:00:00+00:00,2.600760590038906,0.0,0.0,0.0,0.0,0.0,1.35,2.600760590038906,2.600760590038906,0.42000654215538147,0.42000654215538147,1.7809389277247636,1.7809389277247636
2025-10-06 09:00:00+00:00,2.5033445643270755,0.0,0.0,0.0,0.0,0.0,1.35,2.5033445643270755,2.5033445643270755,0.3672792271677698,0.3672792271677698,1.5257481545068943,1.5257481545068943
2025-10-06 10:00:00+00:00,2.598714311988679,0.0,0.0,0.0,0.0,0.0,1.35,2.598714311988679,2.598714311988679,0.34226393980462677,0.34226393980462677,1.4355813235734407,1.4355813235734407
2025-10-06 11:00:00+00:00,2.6943196826893776,0.0,0.0,0.0,5.0,0.0,6.1,2.6943196826893776,2.6943196826893776,0.3429874685232976,0.3429874685232976,1.4555681254903592,1.4555681254903592
2025-10-06 12:00:00+00:00,2.5570930457571155,0.0,0.0,0.0,0.0,0.0,6.1,2.5570930457571155,2.5570930457571155,0.33436585163954385,0.33436585163954385,1.411784845540332,1.411784845540332
2025-10-06 13:00:00+00:00,2.6496435918153223,0.0,0.0,0.0,0.0,0.0,6.1,2.6496435918153223,2.6496435918153223,0.3402961606294103,0.3402961606294103,1.4384283716237811,1.4384283716237811
2025-10-06 14:00:00+00:00,2.588557778014099,0.3392,0.0,0.0,5.0,0.0,10.85,2.249357778014099,2.249357778014099,0.2565429798046064,0.2565429798046064,1.0541701039680524,1.0541701039680524
2025-10-06 15:00:00+00:00,2.541856208523557,1.6832000000000003,0.0,0.0,2.078947368421052,0.0,12.825,0.858656208523557,0.858656208523557,0.09106893756534161,0.09106893756534161,0.3686497321927804,0.3686497321927804
2025-10-06 16:00:00+00:00,2.681000514163626,2.9376,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-06 17:00:00+00:00,2.5033654569360424,3.9616000000000002,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-06 18:00:00+00:00,3.5607017853199023,2.7136,0.0,0.0,0.0,0.0,12.825,0.8471017853199023,0.8471017853199023,0.08344844218284701,0.08344844218284701,0.33874079059091344,0.33874079059091344
2025-10-06 19:00:00+00:00,3.6998051764647877,2.6304,0.0,0.0,0.0,0.0,12.825,1.0694051764647878,1.0694051764647878,0.10730317425844761,0.10730317425844761,0.4457762101923177,0.4457762101923177
2025-10-06 20:00:00+00:00,3.552429359237998,2.6112,0.0,0.0,0.0,0.0,12.825,0.9412293592379979,0.9412293592379979,0.09334469592074472,0.09334469592074472,0.3898362381135992,0.3898362381135992
2025-10-06 21:00:00+00:00,3.6698089043718545,2.4960000000000004,0.0,0.0,0.0,0.0,12.825,1.173808904371854,1.173808904371854,0.12121850919521099,0.12121850919521099,0.4998435057534232,0.4998435057534232
2025-10-06 22:00:00+00:00,3.621136629731141,2.1504000000000003,0.0,0.0,0.0,0.0,12.825,1.4707366297311406,1.4707366297311406,0.15473684800974297,0.15473684800974297,0.6465236266281194,0.6465236266281194
2025-10-06 23:00:00+00:00,2.661207141505425,1.5936000000000001,0.0,0.0,0.0,0.0,12.825,1.0676071415054247,1.0676071415054247,0.12261929181542972,0.12261929181542972,0.5165127671520229,0.5165127671520229
2025-10-07 00:00:00+00:00,2.626063551088696,0.9792000000000001,0.0,0.0,0.0,0.0,12.825,1.6468635510886958,1.6468635510886958,0.2122453487117433,0.2122453487117433,0.9118907223004022,0.9118907223004022
2025-10-07 01:00:00+00:00,2.57253937141157,0.064,0.0,0.0,0.0,2.50853937141157,10.1844322406194,2.50853937141157,0.0,0.38560134499574383,0.0,1.691909313532031,0.0
2025-10-07 02:00:00+00:00,2.6521577569166963,0.0,0.0,0.0,0.0,2.6521577569166963,7.392687233338666,2.6521577569166963,0.0,0.431956071935339,0.0,1.897674377733971,0.0
2025-10-07 03:00:00+00:00,2.5052969097807947,0.0,0.0,0.0,0.0,2.5052969097807947,4.755532591464146,2.5052969097807947,0.0,0.40844965274854506,0.0,1.7710349311728288,0.0
2025-10-07 04:00:00+00:00,2.5893625903468904,0.0,0.0,0.0,0.0,2.5893625903468904,2.0298877595200504,2.5893625903468904,0.0,0.4153852962776928,0.0,1.7827235365590215,0.0
2025-10-07 05:00:00+00:00,2.5743709139740214,0.0,0.0,0.0,0.0,0.6458933715440478,1.35,2.5743709139740214,1.9284775424299736,0.4266303024356217,0.3195914592964154,1.7930216445005929,1.343163860242847
2025-10-07 06:00:00+00:00,2.59541480112747,0.0,0.0,0.0,0.0,0.0,1.35,2.59541480112747,2.59541480112747,0.430269751375812,0.430269751375812,1.7854348848758612,1.7854348848758612
2025-10-07 07:00:00+00:00,2.525524137299214,0.0,0.0,0.0,0.0,0.0,1.35,2.525524137299214,2.525524137299214,0.3777765551817904,0.3777765551817904,1.5422376394592467,1.5422376394592467
2025-10-07 08:00:00+00:00,2.5445013731892545,0.0,0.0,0.0,0.0,0.0,1.35,2.5445013731892545,2.5445013731892545,0.3912418269005666,0.3912418269005666,1.6144747638207717,1.6144747638207717
2025-10-07 09:00:00+00:00,2.612410318019942,0.0,0.0,0.0,0.0,0.0,1.35,2.612410318019942,2.612410318019942,0.394410986487951,0.394410986487951,1.6665402330813246,1.6665402330813246
2025-10-07 10:00:00+00:00,2.5775538231311907,0.0,0.0,0.0,0.0,0.0,1.35,2.5775538231311907,2.5775538231311907,0.4009687773837119,0.4009687773837119,1.710816608109697,1.710816608109697
2025-10-07 11:00:00+00:00,2.658331241118068,0.0,0.0,0.0,0.0,0.0,1.35,2.658331241118068,2.658331241118068,0.4340829307628867,0.4340829307628867,1.8283889526016834,1.8283889526016834
2025-10-07 12:00:00+00:00,2.621027317855503,0.0,0.0,0.0,0.0,0.0,1.35,2.621027317855503,2.621027317855503,0.4381810457269418,0.4381810457269418,1.8288979773164216,1.8288979773164216
2025-10-07 13:00:00+00:00,2.672253336957399,0.0,0.0,0.0,0.0,0.0,1.35,2.672253336957399,2.672253336957399,0.4511611761648722,0.4511611761648722,1.905722617852839,1.905722617852839
2025-10-07 14:00:00+00:00,2.646472167465121,0.30720000000000003,0.0,0.0,0.0,0.0,1.35,2.339272167465121,2.339272167465121,0.3455726996120351,0.3455726996120351,1.4459842778838456,1.4459842778838456
2025-10-07 15:00:00+00:00,2.620364689551713,1.5872000000000002,0.0,0.0,5.0,0.0,6.1,1.0331646895517128,1.0331646895517128,0.1268070854905005,0.1268070854905005,0.5466306849029631,0.5466306849029631
2025-10-07 16:00:00+00:00,2.5575231204391993,2.8928000000000003,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07 17:00:00+00:00,2.656552093585234,3.968,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07 18:00:00+00:00,3.5502535156342163,4.6976,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07 19:00:00+00:00,3.5150422223628808,5.0304,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07 20:00:00+00:00,3.6925729156886455,4.9472000000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07 21:00:00+00:00,3.608002241019294,4.3584000000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07 22:00:00+00:00,3.654778859509962,3.3856,0.0,0.0,0.0,0.0,12.825,0.269178859509962,0.269178859509962,0.03453812429495889,0.03453812429495889,0.15002442294849125,0.15002442294849125
2025-10-07 23:00:00+00:00,2.605844561526072,2.4448000000000003,0.0,0.0,0.0,0.0,12.825,0.16104456152607183,0.16104456152607183,0.0201109224141136,0.0201109224141136,0.08845092748069301,0.08845092748069301
2025-10-08 00:00:00+00:00,2.622315946074364,1.1392,0.0,0.0,0.0,0.0,12.825,1.4831159460743641,1.4831159460743641,0.1992639493106327,0.1992639493106327,0.8712805261519406,0.8712805261519406
2025-10-08 01:00:00+00:00,2.506778450103301,0.1024,0.0,0.0,0.0,2.404378450103301,10.294075315680734,2.404378450103301,0.0,0.3624036298246061,0.0,1.58730911446331,0.0
2025-10-08 02:00:00+00:00,2.537358735870762,0.0,0.0,0.0,0.0,2.537358735870762,7.623171383185195,2.537358735870762,0.0,0.38808765343659224,0.0,1.673169701597179,0.0
2025-10-08 03:00:00+00:00,2.6349378790869555,0.0,0.0,0.0,0.0,2.6349378790869555,4.8495525630936624,2.6349378790869555,0.0,0.39311899090103036,0.0,1.6776458804758283,0.0
2025-10-08 04:00:00+00:00,2.6141129195904997,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.6141129195904997,2.6141129195904997,0.36785352118795817,0.36785352118795817,1.551378433201258,1.551378433201258
2025-10-08 05:00:00+00:00,2.5317110067973427,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.5317110067973427,2.5317110067973427,0.3573967687478578,0.3573967687478578,1.498840285117536,1.498840285117536
2025-10-08 06:00:00+00:00,2.690405853745237,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.690405853745237,2.690405853745237,0.3812355240693045,0.3812355240693045,1.5894791900913012,1.5894791900913012
2025-10-08 07:00:00+00:00,2.5308707265094808,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.5308707265094808,2.5308707265094808,0.35798472894041017,0.35798472894041017,1.4918256026105066,1.4918256026105066
2025-10-08 08:00:00+00:00,2.6020606499477372,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.6020606499477372,2.6020606499477372,0.3580521575360476,0.3580521575360476,1.5060993061736638,1.5060993061736638
2025-10-08 09:00:00+00:00,2.5288005750038516,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.5288005750038516,2.5288005750038516,0.34955377596549636,0.34955377596549636,1.4630907361763954,1.4630907361763954
2025-10-08 10:00:00+00:00,2.643474345221247,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.643474345221247,2.643474345221247,0.38036484186718467,0.38036484186718467,1.5745749930766535,1.5745749930766535
2025-10-08 11:00:00+00:00,2.5552626028190306,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.5552626028190306,2.5552626028190306,0.35823314098038117,0.35823314098038117,1.4775803901965263,1.4775803901965263
2025-10-08 12:00:00+00:00,2.526826795024357,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.526826795024357,2.526826795024357,0.3495474650162832,0.3495474650162832,1.4491432836767126,1.4491432836767126
2025-10-08 13:00:00+00:00,2.509197436134103,0.0,0.0,0.0,0.0,0.0,4.8495525630936624,2.509197436134103,2.509197436134103,0.3453915641288211,0.3453915641288211,1.4356648750195635,1.4356648750195635
2025-10-08 14:00:00+00:00,2.534967107579525,0.3008,0.0,0.0,5.0,0.0,9.599552563093663,2.2341671075795246,2.2341671075795246,0.2636222131118751,0.2636222131118751,1.068764971693024,1.068764971693024
2025-10-08 15:00:00+00:00,2.538359743344713,1.5808,0.0,0.0,3.395207828322459,0.0,12.825,0.9575597433447132,0.9575597433447132,0.096249322245955,0.096249322245955,0.38351492986071695,0.38351492986071695
2025-10-08 16:00:00+00:00,2.6073944159143587,2.8928000000000003,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08 17:00:00+00:00,2.590207777234278,3.968,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08 18:00:00+00:00,3.6914588734507077,4.704,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08 19:00:00+00:00,3.6908302673733284,5.049600000000001,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08 20:00:00+00:00,3.659309222093686,4.9728,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08 21:00:00+00:00,3.6343175267961407,4.4799999999999995,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08 22:00:00+00:00,3.6690046183136693,3.6031999999999997,0.0,0.0,0.0,0.0,12.825,0.06580461831366957,0.06580461831366957,0.0073220805956756155,0.0073220805956756155,0.03001929059109781,0.03001929059109781
2025-10-08 23:00:00+00:00,2.687750365695977,2.4384,0.0,0.0,0.0,0.0,12.825,0.2493503656959768,0.2493503656959768,0.028126182143463414,0.028126182143463414,0.11668437826860713,0.11668437826860713
2025-10-09 00:00:00+00:00,2.5045235457774004,1.1072,0.0,0.0,0.0,0.0,12.825,1.3973235457774005,1.3973235457774005,0.18464198071968327,0.18464198071968327,0.7803090288459412,0.7803090288459412
2025-10-09 01:00:00+00:00,2.523621045430172,0.08960000000000001,0.0,0.0,0.0,2.434021045430172,10.262872583757712,2.434021045430172,0.0,0.3661085675221473,0.0,1.55577784054048,0.0
2025-10-09 02:00:00+00:00,2.5720527769367285,0.0,0.0,0.0,0.0,2.5720527769367285,7.55544860803484,2.5720527769367285,0.0,0.38300901677474625,0.0,1.621362883661488,0.0
2025-10-09 03:00:00+00:00,2.51871737060852,0.0,0.0,0.0,0.0,2.51871737060852,4.90416716528903,2.51871737060852,0.0,0.369870496327883,0.0,1.55196208082187,0.0
2025-10-09 04:00:00+00:00,2.6199048946106553,0.0,0.0,0.0,0.0,2.6199048946106553,2.146372539383077,2.6199048946106553,0.0,0.3900451930000199,0.0,1.6164173482552786,0.0
2025-10-09 05:00:00+00:00,2.5520728444696217,0.0,0.0,0.0,0.0,0.0,2.146372539383077,2.5520728444696217,2.5520728444696217,0.3633518521320223,0.3633518521320223,1.4609114885144814,1.4609114885144814
2025-10-09 06:00:00+00:00,2.552867945826465,0.0,0.0,0.0,0.0,0.0,2.146372539383077,2.552867945826465,2.552867945826465,0.3437134796492206,0.3437134796492206,1.3862995921923293,1.3862995921923293
2025-10-09 07:00:00+00:00,2.557665597729573,0.0,0.0,0.0,0.0,0.0,2.146372539383077,2.557665597729573,2.557665597729573,0.33464842354610097,0.33464842354610097,1.3498119773979387,1.3498119773979387
2025-10-09 08:00:00+00:00,2.519543131516878,0.0,0.0,0.0,0.0,0.0,2.146372539383077,2.519543131516878,2.519543131516878,0.3318752554952981,0.3318752554952981,1.3529194473868118,1.3529194473868118
2025-10-09 09:00:00+00:00,2.648188890647632,0.0,0.0,0.0,0.0,0.0,2.146372539383077,2.648188890647632,2.648188890647632,0.3507652376107194,0.3507652376107194,1.4347548618407533,1.4347548618407533
2025-10-09 10:00:00+00:00,2.63013448591993,0.0,0.0,0.0,0.0,0.0,2.146372539383077,2.63013448591993,2.63013448591993,0.36038560261343094,0.36038560261343094,1.4793964500426642,1.4793964500426642
2025-10-09 11:00:00+00:00,2.6213016181282525,0.0,0.0,0.0,0.0,0.0,2.146372539383077,2.6213016181282525,2.6213016181282525,0.37907705606103637,0.37907705606103637,1.5501442174516444,1.5501442174516444
2025-10-09 12:00:00+00:00,2.506809116455555,0.0,0.0,0.0,0.0,0.7565539124139229,1.35,2.506809116455555,1.7502552040416322,0.37106483250315864,0.25907762576026383,1.5140958023476419,1.0571423408669958
2025-10-09 13:00:00+00:00,2.5858928289277756,0.0,0.0,0.0,0.0,0.0,1.35,2.5858928289277756,2.5858928289277756,0.39720621644859466,0.39720621644859466,1.6464546210735966,1.6464546210735966
2025-10-09 14:00:00+00:00,2.6370407179799686,0.288,0.0,0.0,0.0,0.0,1.35,2.349040717979969,2.349040717979969,0.3326756595228883,0.3326756595228883,1.3596775800498024,1.3596775800498024
2025-10-09 15:00:00+00:00,2.5312693299807174,1.5424,0.0,0.0,5.0,0.0,6.1,0.9888693299807174,0.9888693299807174,0.11514410944717225,0.11514410944717225,0.468726862509534,0.468726862509534
2025-10-09 16:00:00+00:00,2.57713156893151,2.8352000000000004,0.0,0.0,5.0,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 17:00:00+00:00,2.5039668290939874,3.8976,0.0,0.0,2.078947368421052,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 18:00:00+00:00,3.5163715994154483,4.6336,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 19:00:00+00:00,3.543290715999811,5.0112000000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 20:00:00+00:00,3.5829300322282496,4.9408,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 21:00:00+00:00,3.592648007257476,4.4544,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 22:00:00+00:00,3.6769043063236224,3.6799999999999997,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 23:00:00+00:00,2.5633316884348027,2.5920000000000005,0.0,0.0,0.0,0.0,12.825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,2.5042927752554385,1.2352,0.0,0.0,0.0,1.2690927752554384,11.48911286815217,1.2690927752554384,0.0,0.1996534093165205,0.0,0.8522196746771621,0.0
2025-10-10 01:00:00+00:00,2.665244669354233,0.2048,0.0,0.0,0.0,2.460444669354233,8.899171110937187,2.460444669354233,0.0,0.4355921091156902,0.0,1.8560082619609526,0.0
2025-10-10 02:00:00+00:00,2.5123693870747146,0.0,0.0,0.0,0.0,2.5123693870747146,6.254571756121698,2.5123693870747146,0.0,0.4253416550719465,0.0,1.8301578945315224,0.0
2025-10-10 03:00:00+00:00,2.5185983985324456,0.0,0.0,0.0,0.0,2.5185983985324456,3.6034155471401763,2.5185983985324456,0.0,0.39804588675842034,0.0,1.6796551585718484,0.0
2025-10-10 04:00:00+00:00,2.6926363433479468,0.0,0.0,0.0,0.0,2.140744769783167,1.35,2.6926363433479468,0.5518915735647796,0.4081570453536432,0.08365720628344984,1.707782025311288,0.35003260339374404
2025-10-10 05:00:00+00:00,2.6506730836256716,0.0,0.0,0.0,0.0,0.0,1.35,2.6506730836256716,2.6506730836256716,0.4007633869964024,0.4007633869964024,1.6404036266882385,1.6404036266882385
2025-10-10 06:00:00+00:00,2.567570840555851,0.0,0.0,0.0,0.0,0.0,1.35,2.567570840555851,2.567570840555851,0.3598680437768094,0.3598680437768094,1.4802858550528084,1.4802858550528084
2025-10-10 07:00:00+00:00,2.526435768323839,0.0,0.0,0.0,0.0,0.0,1.35,2.526435768323839,2.526435768323839,0.3327613226863845,0.3327613226863845,1.3349818022902147,1.3349818022902147
2025-10-10 08:00:00+00:00,2.577346114634372,0.0,0.0,0.0,5.0,0.0,6.1,2.577346114634372,2.577346114634372,0.31256341733994836,0.31256341733994836,1.247261935010026,1.247261935010026
2025-10-10 09:00:00+00:00,2.5678389785560345,0.0,0.0,0.0,5.0,0.0,10.85,2.5678389785560345,2.5678389785560345,0.3017484247010062,0.3017484247010062,1.1975651951424449,1.1975651951424449
2025-10-10 10:00:00+00:00,2.6748882402884946,0.0,0.0,0.0,2.078947368421052,0.0,12.825,2.6748882402884946,2.6748882402884946,0.324957911677146,0.324957911677146,1.281302352286676,1.281302352286676
2025-10-10 11:00:00+00:00,2.583750603462808,0.0,0.0,0.0,0.0,0.0,12.825,2.583750603462808,2.583750603462808,0.3400982091831907,0.3400982091831907,1.3458670506639474,1.3458670506639474
2025-10-10 12:00:00+00:00,2.5164090012031246,0.0,0.0,0.0,0.0,0.0,12.825,2.5164090012031246,2.5164090012031246,0.3575900716901649,0.3575900716901649,1.4303506969964708,1.4303506969964708
2025-10-10 13:00:00+00:00,2.6853610404717174,0.0,0.0,0.0,0.0,2.6853610404717174,9.998304167924507,2.6853610404717174,0.0,0.4108177930911526,0.0,1.6700279519697987,0.0
2025-10-10 14:00:00+00:00,2.6244626727430522,0.384,0.0,0.0,0.0,2.2404626727430523,7.639922407142347,2.2404626727430523,0.0,0.3471985046731904,0.0,1.407080445791732,0.0
2025-10-10 15:00:00+00:00,2.5233419713562006,1.3760000000000001,0.0,0.0,0.0,0.0,7.639922407142347,1.1473419713562005,1.1473419713562005,0.165866879671671,0.165866879671671,0.6820486501343748,0.6820486501343748
